alt_tc_14066	0.8134335279464722
alt_qb_14998	0.09723693132400513
alt_qb_59761	0.437790185213089
qz_6612	0.809860348701477
alt_qb_90246	0.1521657556295395
alt_tc_11854	0.4958922266960144
alt_qb_55099	0.34041139483451843
alt_qz_15741	0.4561513066291809
alt_qz_6429	0.0562315359711647
alt_qb_34692	0.6238225698471069
alt_qb_3054	0.7660932540893555
alt_qb_102768	0.0355619415640831
alt_qz_54677	0.5968198180198669
alt_dpql_12997	0.4122494161128998
tc_1680	0.7799428105354309
alt_qb_96844	0.6443604230880737
alt_tc_28740	0.19808603823184967
alt_qb_101083	0.9616594314575195
alt_tc_2578	0.1450505554676056
alt_qz_491	0.16557875275611877
alt_qb_20027	0.14988522231578827
alt_qb_44286	0.15454714000225067
alt_dpql_12995	0.14861248433589935
alt_qb_65804	0.1717962771654129
alt_qb_41394	0.950188398361206
alt_qb_12327	0.9199951887130737
alt_qb_85796	0.8672093749046326
alt_qb_86131	0.5417925715446472
alt_qb_192	0.4382915794849396
alt_qb_28043	0.6812490224838257
alt_dpql_39684	0.18231552839279175
alt_tc_2560	0.45395171642303467
alt_qz_10256	0.07268586754798889
alt_dpql_39687	0.13651373982429504
alt_qb_2068	0.4201712906360626
alt_qb_62064	0.8445796966552734
alt_dpql_32562	0.35446298122406006
alt_qb_93002	0.42402759194374084
alt_qb_28962	0.9200335144996643
alt_qb_15314	0.9234970808029175
alt_tc_25309	0.29021140933036804
qz_2192	0.8291248679161072
alt_qb_5400	0.41230595111846924
qb_3381	0.7860643267631531
alt_tc_1305	0.17159296572208405
alt_dpql_17401	0.887454628944397
dpql_2277	0.8977449536323547
alt_dpql_31896	0.5516038537025452
alt_qb_52779	0.965189516544342
alt_tc_20278	0.7691372632980347
alt_dpql_17851	0.5617136359214783
alt_qb_54739	0.8543680906295776
alt_qb_83982	0.1308828890323639
alt_qb_48119	0.6159794926643372
alt_dpql_31887	0.40199294686317444
alt_qb_10672	0.509715735912323
alt_tc_13845	0.6725689768791199
alt_qb_55167	0.0771685317158699
qb_111	0.8289749622344971
alt_qb_33931	0.14760658144950867
alt_qz_22305	0.19789931178092957
alt_qb_82642	0.9188745617866516
alt_qz_15746	0.4534042477607727
alt_qz_67151	0.09211608022451401
alt_qb_84626	0.2350376397371292
alt_qb_49070	0.35607340931892395
alt_qb_47463	0.8071303367614746
alt_qb_87715	0.6708926558494568
alt_qb_45821	0.8998261094093323
qb_884	0.5706180334091187
alt_dpql_4972	0.10646418482065201
alt_dpql_31166	0.26902127265930176
alt_dpql_41104	0.8491337895393372
alt_dpql_19088	0.7786145806312561
alt_qz_64642	0.06049702316522598
tc_2224	0.7591204643249512
alt_qb_34824	0.9143469929695129
alt_qb_52056	0.8455025553703308
alt_tc_23964	0.9188734292984009
alt_qz_11093	0.35786837339401245
alt_qb_85665	0.6042860150337219
qb_1473	0.43053218722343445
alt_qb_70324	0.47766295075416565
dpql_3382	0.7839503884315491
alt_qb_84187	0.5172953605651855
alt_qz_7038	0.29172709584236145
alt_qb_82058	0.43931010365486145
alt_qz_5997	0.6690350770950317
alt_qb_78857	0.14564114809036255
alt_qb_13432	0.729239284992218
alt_dpql_14508	0.41918158531188965
alt_qb_69946	0.08655183017253876
alt_qb_31155	0.2953863739967346
alt_dpql_12715	0.09070537239313126
alt_qb_64341	0.6704289317131042
alt_qz_51448	0.23862332105636597
alt_qb_49378	0.510152280330658
alt_qb_61087	0.9101690053939819
alt_qb_26785	0.8770208358764648
alt_qb_78935	0.6493365168571472
alt_tc_10944	0.16461125016212463
alt_qb_43110	0.05034291744232178
alt_dpql_37865	0.10115892440080643
qb_5951	0.7597006559371948
alt_qb_19945	0.9448356628417969
alt_qz_49805	0.3416321873664856
alt_qb_71411	0.36484840512275696
alt_qb_84625	0.38483142852783203
alt_qb_92789	0.8598626852035522
tc_2408	0.9697863459587097
alt_qb_47593	0.8078106641769409
alt_qb_21267	0.15829169750213623
alt_dpql_24751	0.04734601452946663
alt_dpql_37798	0.2500418424606323
alt_dpql_17616	0.07099107652902603
alt_qz_61154	0.7458441853523254
alt_qb_102405	0.4669978618621826
alt_dpql_17404	0.6775124073028564
alt_qb_71496	0.3729446530342102
alt_dpql_27961	0.23289506137371063
qb_8274	0.9453194737434387
alt_qz_55812	0.08841456472873688
alt_qb_77	0.2406199425458908
alt_qb_92781	0.795124351978302
alt_dpql_9687	0.27452075481414795
alt_tc_2972	0.41881850361824036
alt_qb_97592	0.21635174751281738
alt_dpql_32564	0.8778615593910217
alt_qb_33106	0.5161468386650085
alt_qb_24782	0.15173619985580444
alt_dpql_29708	0.5353750586509705
alt_dpql_28657	0.12993453443050385
alt_tc_18691	0.6568963527679443
alt_dpql_1949	0.6193556189537048
alt_qb_3425	0.6695491671562195
alt_qb_81984	0.6837009191513062
alt_tc_26483	0.15361283719539642
dpql_688	0.9119579792022705
alt_qb_3361	0.9044790267944336
alt_qz_67298	0.08920641988515854
alt_dpql_39671	0.0798451155424118
alt_qb_94793	0.19099748134613037
alt_qb_87716	0.5774694681167603
alt_qz_20255	0.7837600111961365
alt_qz_5802	0.8874263763427734
alt_dpql_40045	0.9070097208023071
alt_qb_100354	0.6850711107254028
alt_qb_10974	0.7007656693458557
alt_qb_50739	0.4372261166572571
qb_2943	0.9512497186660767
dpql_1324	0.7379767894744873
alt_qb_92727	0.7630473971366882
alt_qz_21958	0.1171451136469841
alt_qb_94067	0.966312050819397
alt_qb_39230	0.2992883324623108
alt_tc_9331	0.4209599196910858
alt_qb_5174	0.13978320360183716
alt_dpql_41792	0.1828204244375229
dpql_3805	0.7684230208396912
alt_qz_50855	0.6160330176353455
alt_qb_39679	0.24301008880138397
alt_qz_20342	0.898413896560669
alt_dpql_25819	0.5364148616790771
alt_qz_10222	0.057334624230861664
dpql_53	0.278704971075058
alt_qb_57931	0.8537290692329407
tc_2911	0.937827467918396
qb_7348	0.8778566122055054
alt_qb_84304	0.43659549951553345
alt_qb_84303	0.3029624819755554
alt_qb_98724	0.24697408080101013
alt_dpql_11038	0.6517347693443298
alt_qb_100954	0.4285440444946289
alt_qb_100136	0.09020242094993591
alt_qb_78672	0.8435999751091003
alt_qb_39203	0.8799461722373962
alt_qz_41287	0.048652004450559616
alt_qb_10915	0.9063296914100647
alt_qz_58793	0.7863175868988037
qb_141	0.868285596370697
qb_8581	0.9165121912956238
alt_qz_36300	0.12124620378017426
alt_qb_22033	0.14192785322666168
alt_qb_12865	0.5212333798408508
qb_8743	0.6911686062812805
qz_3680	0.5154851675033569
alt_qz_24498	0.3082735538482666
alt_qz_2254	0.698975682258606
alt_qb_26003	0.25523680448532104
qb_3555	0.8227249979972839
alt_dpql_572	0.13760603964328766
alt_qz_11621	0.4026961326599121
alt_qb_63971	0.5104999542236328
alt_tc_22642	0.20001907646656036
qz_4424	0.7924402952194214
alt_qb_1396	0.16224341094493866
alt_qb_86968	0.8137151598930359
alt_qb_19116	0.3049283027648926
alt_tc_19514	0.5463427901268005
alt_qb_29782	0.0547245591878891
alt_qz_3786	0.15957121551036835
alt_dpql_23009	0.89667809009552
alt_qb_44095	0.8305892944335938
alt_dpql_20706	0.4457490146160126
alt_qb_84782	0.811151921749115
alt_qb_63668	0.7578856348991394
dpql_3935	0.455083966255188
alt_tc_8424	0.1965111941099167
qb_4833	0.4751521646976471
alt_qb_65777	0.8031302094459534
alt_qb_25534	0.23980748653411865
alt_qz_46791	0.3907809853553772
alt_qb_27598	0.751644492149353
alt_qb_52199	0.8632568717002869
alt_qb_1276	0.17361469566822052
alt_qz_40961	0.18557338416576385
alt_dpql_40962	0.8387547135353088
alt_qz_28075	0.531347930431366
alt_qb_45634	0.5537986159324646
alt_qb_23823	0.4219483435153961
alt_qb_2296	0.5888088345527649
alt_qb_52555	0.3353334963321686
alt_qz_13421	0.9584776759147644
alt_qb_9222	0.7986986637115479
alt_dpql_16397	0.320599764585495
alt_tc_17083	0.2581964433193207
alt_qb_2391	0.746008038520813
alt_qb_66754	0.2375946044921875
alt_dpql_538	0.07352902740240097
alt_tc_23924	0.46315696835517883
alt_qb_80223	0.43371865153312683
alt_tc_5369	0.3480352759361267
alt_qz_44513	0.34742429852485657
alt_dpql_20365	0.3005959689617157
alt_dpql_14881	0.05304497107863426
alt_qb_49375	0.5123435258865356
alt_tc_8175	0.5044487118721008
qz_2003	0.7916581630706787
alt_qb_6958	0.2255663275718689
alt_qb_56997	0.7033376097679138
alt_qz_17911	0.19066818058490753
alt_qb_20004	0.1763606071472168
alt_qb_38592	0.20399588346481323
alt_qb_72237	0.19628098607063293
alt_dpql_24907	0.6297250986099243
alt_dpql_15683	0.47719115018844604
alt_qb_72646	0.7332693338394165
alt_tc_18695	0.5880168080329895
alt_qb_54174	0.5947614312171936
alt_dpql_24756	0.07173457741737366
alt_dpql_2752	0.5466928482055664
alt_qz_50851	0.40295690298080444
alt_dpql_13349	0.3866855502128601
alt_tc_12632	0.7058197259902954
alt_qb_69382	0.6434129476547241
alt_qb_27177	0.9753351807594299
qb_4793	0.4954947829246521
alt_qb_44868	0.891661524772644
alt_qz_20883	0.33074942231178284
alt_dpql_31162	0.3716946244239807
alt_dpql_36126	0.38659271597862244
alt_qb_75197	0.19480042159557343
alt_qb_50832	0.05001504346728325
alt_qb_97757	0.16729506850242615
alt_qb_64061	0.9730979204177856
alt_dpql_35697	0.8267238140106201
alt_dpql_2751	0.06034021079540253
alt_qb_69224	0.9067584872245789
alt_dpql_14501	0.10291247069835663
alt_qb_96483	0.057250313460826874
dpql_217	0.8856478929519653
alt_qb_63540	0.7231824994087219
alt_qb_30087	0.27703019976615906
alt_tc_26799	0.780971348285675
alt_qb_78437	0.41623958945274353
alt_tc_15433	0.6130805015563965
alt_qb_55425	0.14066198468208313
alt_qz_55463	0.6993399262428284
alt_qb_82072	0.4780798554420471
alt_dpql_24168	0.8086212873458862
alt_qb_62065	0.8662201166152954
alt_dpql_8137	0.23702386021614075
alt_qb_81948	0.675747811794281
alt_qb_7582	0.17377470433712006
alt_qz_37233	0.2213900238275528
alt_qb_95451	0.7967469692230225
alt_tc_7406	0.507289707660675
alt_qz_12254	0.43803533911705017
tc_3134	0.8239961862564087
alt_qb_69437	0.23702722787857056
alt_qb_24433	0.823186993598938
qz_3909	0.501644492149353
alt_qb_22560	0.14605484902858734
alt_qz_8411	0.21672777831554413
dpql_1955	0.8452826738357544
tc_706	0.49545997381210327
alt_qz_61716	0.7188276648521423
alt_qb_8732	0.09240351617336273
alt_qb_52063	0.5015981197357178
alt_qz_46952	0.2394387423992157
alt_dpql_24336	0.7666779160499573
alt_qb_76825	0.831592321395874
alt_qb_24863	0.10705730319023132
alt_qz_54834	0.4092361629009247
alt_qz_40007	0.7064118385314941
alt_qb_37	0.3509676456451416
alt_qb_5917	0.18477217853069305
alt_dpql_37854	0.7543772459030151
alt_qb_85773	0.9461907148361206
alt_qb_56811	0.2517853081226349
alt_qz_42383	0.8702965974807739
alt_qb_100860	0.03674410656094551
alt_qz_7032	0.17673903703689575
alt_qb_96617	0.7895272970199585
alt_qb_56818	0.7394598722457886
alt_qb_7628	0.2043881118297577
alt_qz_1176	0.5736449956893921
alt_dpql_20705	0.342824250459671
alt_qb_29681	0.23600678145885468
alt_qb_58960	0.17126764357089996
alt_qb_11942	0.2988808751106262
alt_qz_58977	0.5414433479309082
qz_3351	0.7480760216712952
alt_dpql_10900	0.2789326608181
alt_dpql_14821	0.3204360902309418
alt_qb_63128	0.27406540513038635
alt_qz_36858	0.9018868207931519
qb_3593	0.8820358514785767
alt_qb_92981	0.45560890436172485
alt_qb_102230	0.30681630969047546
alt_qb_56365	0.2352265864610672
alt_qb_35479	0.5149407386779785
alt_tc_28609	0.7704700231552124
alt_qb_41387	0.3830713927745819
alt_qb_73166	0.9358298182487488
alt_tc_14378	0.2522977590560913
alt_qz_29446	0.1038856953382492
alt_qz_57897	0.4547281265258789
alt_qz_3268	0.5514129400253296
qb_3420	0.9124969244003296
qb_5875	0.8188624382019043
alt_qb_67586	0.5970901846885681
alt_qb_21589	0.8304151296615601
qb_8513	0.5571902394294739
alt_qb_66983	0.25382453203201294
alt_tc_23812	0.2689300775527954
alt_dpql_29723	0.11298128217458725
alt_qb_67385	0.35470134019851685
alt_qb_2731	0.897215723991394
qb_7469	0.8357363343238831
alt_dpql_2686	0.1568261682987213
alt_qb_56592	0.3175775706768036
alt_qb_103127	0.9624525308609009
alt_qb_5141	0.03708278760313988
alt_qb_67415	0.4559887647628784
alt_qb_43767	0.16245457530021667
alt_qb_31962	0.9081206917762756
alt_qz_58765	0.14940132200717926
alt_qb_27923	0.28811171650886536
alt_qb_68735	0.6736162900924683
alt_dpql_14190	0.19893254339694977
alt_qb_14637	0.7019211053848267
alt_qz_37906	0.8777757883071899
alt_qb_95638	0.2218119353055954
alt_qb_84621	0.7212841510772705
alt_qz_41114	0.1359221488237381
alt_qb_3498	0.031594596803188324
alt_dpql_535	0.5975832343101501
alt_dpql_34824	0.6598605513572693
alt_tc_2061	0.887765109539032
alt_qb_102253	0.12600474059581757
alt_qb_48467	0.3486989140510559
alt_qb_83776	0.21156354248523712
alt_tc_8178	0.11203620582818985
alt_qb_45103	0.5381402969360352
alt_qb_65051	0.8548586964607239
alt_qb_9096	0.9298949241638184
alt_qb_32878	0.8854913115501404
alt_tc_5814	0.7961669564247131
alt_qb_14852	0.8617819547653198
alt_qz_19192	0.7874036431312561
alt_qz_25278	0.8327741622924805
alt_qb_35132	0.10875651240348816
alt_tc_1083	0.7696806788444519
alt_qz_20032	0.7533390522003174
alt_qb_86428	0.8173090219497681
qb_5840	0.7195864319801331
alt_qb_88954	0.6450374722480774
alt_dpql_35184	0.3515944182872772
alt_qb_64877	0.3367137014865875
alt_qb_76956	0.35745489597320557
alt_qb_35491	0.8250035643577576
tc_2152	0.40882617235183716
alt_qb_10970	0.14903996884822845
alt_qz_54690	0.6889994144439697
alt_qz_18484	0.7504073977470398
alt_qb_56893	0.19874608516693115
alt_qb_4905	0.20337380468845367
alt_qb_66769	0.2252121865749359
alt_qb_76470	0.9593241810798645
alt_dpql_3094	0.0326295867562294
alt_qb_53621	0.43964943289756775
alt_qb_25428	0.6756737232208252
alt_qb_31151	0.3215436339378357
alt_qb_12147	0.6655064821243286
alt_tc_13145	0.5540934205055237
alt_dpql_11725	0.9419530630111694
alt_qb_66004	0.5872646570205688
alt_qb_36607	0.9544071555137634
alt_qb_86136	0.2542216181755066
qz_2193	0.5051836967468262
alt_qb_92916	0.5489521622657776
alt_qb_93624	0.12799803912639618
alt_qz_27275	0.19650083780288696
alt_qb_43374	0.4239645302295685
alt_qb_100522	0.2879815101623535
alt_dpql_23684	0.8389861583709717
qb_9908	0.295761376619339
alt_qb_51273	0.2510533928871155
alt_dpql_5472	0.7620230317115784
alt_dpql_21152	0.2151471972465515
alt_qb_29461	0.4996539354324341
alt_qb_93378	0.5735813975334167
alt_qb_16364	0.5824781060218811
alt_dpql_21944	0.04999696835875511
alt_qb_5811	0.8555019497871399
alt_qb_32762	0.5540471076965332
alt_qb_68396	0.8721023797988892
alt_qb_35255	0.09081698954105377
alt_dpql_12468	0.9486692547798157
alt_qb_51651	0.6843271255493164
alt_qb_75558	0.9375547766685486
alt_qb_97048	0.24490126967430115
dpql_700	0.6491497755050659
alt_dpql_27578	0.3062646985054016
alt_tc_24237	0.20436114072799683
alt_qb_92915	0.21051807701587677
alt_qb_48777	0.7919347882270813
alt_qb_95455	0.5445931553840637
alt_qb_24861	0.09173864126205444
alt_dpql_18833	0.2707751393318176
alt_qz_43292	0.07762564718723297
alt_dpql_1552	0.3669411838054657
alt_tc_27096	0.22399047017097473
alt_dpql_39604	0.058543846011161804
alt_qb_93048	0.3012656569480896
alt_qb_97878	0.9790761470794678
dpql_3452	0.4007302522659302
alt_qb_7865	0.12258902192115784
alt_qb_100452	0.5200398564338684
alt_qz_66320	0.17659957706928253
alt_qz_24946	0.2156955748796463
alt_dpql_9204	0.3253973424434662
alt_dpql_16844	0.8098304867744446
alt_qb_93414	0.7074748873710632
alt_qb_57378	0.1599266678094864
qz_4441	0.11398516595363617
alt_qb_35252	0.7633455991744995
alt_qb_96317	0.41296494007110596
alt_dpql_9522	0.828190803527832
alt_qb_30188	0.7573414444923401
alt_qz_41695	0.026908759027719498
alt_tc_27978	0.2523065507411957
alt_qz_55570	0.1739615648984909
alt_qb_48969	0.8392277359962463
qb_3616	0.7406675219535828
qz_30	0.419380247592926
alt_dpql_22776	0.6062045097351074
alt_qb_69481	0.7426667213439941
alt_tc_1418	0.8219019174575806
alt_qb_53411	0.8214472532272339
alt_qb_79973	0.4957161545753479
alt_qz_12876	0.05546262860298157
qz_4207	0.3815491199493408
alt_qb_86111	0.11551647633314133
alt_qb_93003	0.7924997210502625
alt_tc_24834	0.06069990247488022
alt_tc_25306	0.29581618309020996
alt_qb_62133	0.6894457340240479
alt_dpql_27896	0.7641611695289612
qz_3913	0.6681413054466248
alt_dpql_41305	0.4865773916244507
alt_qz_4485	0.9274708032608032
alt_dpql_8705	0.9321634769439697
tc_1431	0.6219391226768494
qz_2216	0.9117419719696045
alt_qz_25552	0.3966009318828583
alt_qb_76877	0.17373603582382202
alt_qb_9401	0.3416898846626282
alt_qz_13551	0.018290527164936066
alt_tc_23408	0.22847792506217957
alt_dpql_30187	0.16265785694122314
qz_5806	0.9451064467430115
alt_qb_8075	0.8969529271125793
alt_qb_11553	0.30884888768196106
alt_tc_30210	0.49918943643569946
alt_dpql_25557	0.5015877485275269
qb_1031	0.8688108921051025
alt_qb_123	0.10387827455997467
alt_qb_34241	0.1122782751917839
alt_qz_3571	0.1381179243326187
alt_qb_30679	0.1386704444885254
alt_qb_85707	0.0657757967710495
alt_qb_48772	0.20579169690608978
qz_2617	0.3177664875984192
alt_qb_91669	0.8816806077957153
alt_tc_12246	0.6165337562561035
qb_6808	0.8177265524864197
alt_qz_65220	0.04795674979686737
alt_qb_29101	0.844102680683136
alt_qb_79016	0.10325582325458527
alt_qb_46796	0.22139763832092285
qb_4403	0.4215579926967621
alt_dpql_39603	0.11756303906440735
alt_dpql_15524	0.17536631226539612
alt_qb_87828	0.20502865314483643
alt_qz_43062	0.34826335310935974
alt_qb_79706	0.7443702220916748
alt_dpql_4978	0.04792526736855507
alt_qb_6687	0.9055429100990295
qb_4877	0.5199634432792664
alt_qz_31115	0.8681658506393433
alt_qb_35256	0.6994340419769287
alt_qb_97449	0.16678288578987122
alt_qb_89094	0.18150678277015686
alt_qb_12219	0.9133979082107544
alt_tc_11670	0.10081947594881058
alt_qb_2643	0.12160668522119522
alt_qb_47914	0.2814885675907135
alt_qz_11601	0.07422707974910736
alt_dpql_7979	0.5516849756240845
alt_qz_59013	0.6241521835327148
alt_qb_68433	0.7750778794288635
alt_qz_41001	0.5599851608276367
alt_qb_34281	0.3445630967617035
alt_qb_24862	0.18853674829006195
qb_1453	0.5475791692733765
alt_qb_81467	0.07790932804346085
qb_10228	0.8913633227348328
alt_qb_52777	0.09041961282491684
alt_qb_36532	0.910005509853363
alt_qb_88881	0.8899295926094055
alt_dpql_21571	0.43043118715286255
alt_qb_10978	0.9200958013534546
alt_dpql_36797	0.08317588269710541
alt_tc_21128	0.21471776068210602
alt_qb_18881	0.11427394300699234
alt_dpql_32516	0.5975093245506287
alt_dpql_34452	0.6031694412231445
alt_qb_40267	0.36191049218177795
qb_9813	0.9251213073730469
alt_qz_10351	0.7132778763771057
alt_qz_49177	0.17818808555603027
alt_qb_1274	0.12354893237352371
alt_qz_29725	0.08001863211393356
alt_qb_87133	0.9719874858856201
alt_dpql_38722	0.07977095246315002
alt_qb_91693	0.9348239302635193
alt_qz_34158	0.28427115082740784
alt_qb_93464	0.11649948358535767
alt_qb_45181	0.27147728204727173
alt_dpql_5164	0.042934004217386246
alt_qb_70724	0.04066408425569534
alt_qb_18711	0.657745897769928
alt_qz_44247	0.4166036546230316
alt_qz_24673	0.8565964698791504
alt_qb_2724	0.1822240948677063
qb_2203	0.14605894684791565
alt_tc_21058	0.6600818634033203
alt_qb_16415	0.028424471616744995
alt_qb_88880	0.4440287947654724
alt_qz_22308	0.3065962791442871
alt_qb_79282	0.143312007188797
qz_6366	0.8038449883460999
alt_dpql_35765	0.5007104277610779
qb_2785	0.9716782569885254
alt_qb_58639	0.17529164254665375
alt_qb_36224	0.14895989000797272
alt_qb_81093	0.4925605058670044
alt_qb_60518	0.11485309153795242
alt_tc_21978	0.804358184337616
alt_qb_11047	0.5385366678237915
qz_118	0.2938375473022461
qb_4332	0.9425182938575745
alt_qb_59315	0.9598895311355591
qb_9253	0.9133443236351013
alt_qz_28301	0.600480854511261
alt_tc_9196	0.059678565710783005
alt_qb_55691	0.9732407331466675
alt_qb_33755	0.24384546279907227
alt_qz_18355	0.26639896631240845
alt_qb_34257	0.7133266925811768
alt_qb_28035	0.44436612725257874
alt_qb_84186	0.23789861798286438
alt_qb_9890	0.6898747086524963
alt_qb_70326	0.29292964935302734
alt_qz_18228	0.03912193328142166
qb_9169	0.8930358290672302
alt_qb_6394	0.39740264415740967
alt_qz_41338	0.08202236145734787
alt_dpql_16881	0.17780336737632751
alt_qb_22947	0.7404499650001526
alt_qb_55132	0.9575856328010559
alt_dpql_15317	0.4219294786453247
qz_6729	0.4222542345523834
alt_qb_522	0.690934419631958
alt_tc_15319	0.28307512402534485
alt_qb_65495	0.48869749903678894
alt_dpql_22035	0.39184921979904175
alt_tc_11673	0.034552644938230515
alt_qb_9409	0.8569995164871216
alt_qb_35981	0.40151241421699524
alt_qb_87811	0.832087516784668
alt_qb_5304	0.5096428394317627
alt_dpql_8142	0.26301664113998413
qb_5459	0.9641833305358887
alt_qz_63664	0.8226240277290344
alt_qb_98745	0.09051014482975006
alt_qb_69711	0.4124586880207062
alt_qb_14993	0.512234628200531
alt_qb_34244	0.0753120705485344
alt_qb_29432	0.8488349318504333
